timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T08:09:47.708Z,sg.rr2.internet-intl.spanner.alipaydns.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,alipaydns.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.694Z,sg.rr2.internet-intl.spanner.alipaydns.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,alipaydns.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.636Z,eventapi.capp.bka.sh,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,bka.sh,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.305Z,miniprogram.alipay-eco.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,alipay-eco.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.305Z,miniprogram.alipay-eco.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,alipay-eco.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.305Z,miniprogram.alipay-eco.com,A,false,DNS-over-HTTPS,103.133.203.236,,,,alipay-eco.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.305Z,api.cde.capp.bka.sh,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,bka.sh,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.301Z,firebaselogging-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,firebaselogging-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.193Z,imgs-ac.alipay.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,alipay.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.193Z,imgs-ac.alipay.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,alipay.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.193Z,imgs-ac.alipay.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,alipay.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.193Z,gw.zamcs.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,zamcs.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.193Z,gw.zamcs.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,zamcs.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.193Z,gw.zamcs.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,zamcs.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.189Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.071Z,app-measurement.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-measurement.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:47.071Z,app-measurement.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-measurement.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:34.707Z,mmx-ds.cdn.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:34.707Z,mmx-ds.cdn.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:33.917Z,whatsapp.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:33.917Z,whatsapp.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:33.196Z,dit.whatsapp.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:33.108Z,chat.cdn.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:33.108Z,chat.cdn.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:09.572Z,anonymous.ads.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:09.571Z,anonymous.ads.brave.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.954Z,ss.phncdn.com.sds.rncdn7.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,rncdn7.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.926Z,ei.phncdn.com.sds.rncdn7.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,rncdn7.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.916Z,ss.phncdn.com.sds.rncdn7.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,rncdn7.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.889Z,ei.phncdn.com.sds.rncdn7.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,rncdn7.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.857Z,1737660423.rsc.cdn77.org,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,1737660423.rsc.cdn77.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.653Z,ipv6.reflectednetworks.map.fastly.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,reflectednetworks.map.fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.653Z,7bd13b0ad4354206b4419d880c780edd.pacloudflare.com,HTTPS,true,DNS-over-HTTPS,103.133.203.236,,,,pacloudflare.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.593Z,translate.brave.com,HTTPS,true,DNS-over-HTTPS,103.133.203.236,,,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.593Z,translate.brave.com,AAAA,true,DNS-over-HTTPS,103.133.203.236,,,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.593Z,translate.brave.com,A,true,DNS-over-HTTPS,103.133.203.236,,,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.580Z,media.trafficjunky.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.580Z,media.trafficjunky.net,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.578Z,media.trafficjunky.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,ss.phncdn.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,ss.phncdn.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,ss.phncdn.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,pix-fl.phncdn.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,pix-fl.phncdn.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,AU,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,pix-fl.phncdn.com,A,false,DNS-over-HTTPS,103.133.203.236,,,AU,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,pix-cdn77.phncdn.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,pix-cdn77.phncdn.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.568Z,pix-cdn77.phncdn.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.566Z,pix-cdn77.trafficjunky.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.566Z,pix-cdn77.trafficjunky.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.566Z,pix-cdn77.trafficjunky.net,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.565Z,pix-ht.trafficjunky.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.565Z,pix-ht.trafficjunky.net,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:easylist,blocklist:adguard-base-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd,blocklist:goodbye-ads",,trafficjunky.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.549Z,ei.phncdn.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.549Z,ei.phncdn.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.548Z,ei.phncdn.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,phncdn.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.467Z,h3.apis.apple.map.fastly.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,AU,apple.map.fastly.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.396Z,amp-api-edge-lb.itunes-apple.com.akadns.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.396Z,amp-api-edge-lb.itunes-apple.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:05.396Z,amp-api-edge-lb.itunes-apple.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,AU,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.753Z,pornhub.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,pornhub.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.749Z,pornhub.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,pornhub.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.674Z,www.pornhub.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,pornhub.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.674Z,www.pornhub.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,pornhub.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.674Z,www.pornhub.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,pornhub.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.644Z,go-updater-1830831421.us-west-2.elb.amazonaws.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,go-updater-1830831421.us-west-2.elb.amazonaws.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.627Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.627Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.601Z,adblock-data.s3.brave.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.601Z,adblock-data.s3.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.601Z,adblock-data.s3.brave.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.585Z,brave-user-model-installer-input.s3.brave.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.585Z,brave-user-model-installer-input.s3.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.585Z,brave-user-model-installer-input.s3.brave.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.568Z,go-updater.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.568Z,go-updater.brave.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:09:04.156Z,variations.brave.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,d17ndjuagurpsr.cloudfront.net,nextdns-ios
2026-06-16T08:09:04.156Z,variations.brave.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,brave.com,EBA0V,iPhone,iPhone 14 Pro Max,,d17ndjuagurpsr.cloudfront.net,nextdns-ios
2026-06-16T08:08:32.798Z,googlehosted.l.googleusercontent.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,googleusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.767Z,peoplestack-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,peoplestack-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.767Z,peoplestack-pa.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,peoplestack-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.767Z,peoplestack-pa.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,peoplestack-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.753Z,lh5.googleusercontent.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,googleusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.753Z,lh5.googleusercontent.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,googleusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.753Z,lh5.googleusercontent.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,googleusercontent.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.729Z,www.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.720Z,mail.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.720Z,mail.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.720Z,mail.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.705Z,www.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.705Z,www.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:32.705Z,www.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,www.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:30.304Z,gateway.fe2.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:30.304Z,gateway.fe2.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:30.261Z,imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:25.585Z,inbox.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:25.528Z,oauthaccountmanager.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,oauthaccountmanager.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:25.528Z,notifications-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:09.285Z,chat.cdn.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:08:09.285Z,chat.cdn.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:07:59.185Z,dit.whatsapp.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:07:00.952Z,app-analytics-services.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,app-analytics-services.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:58.577Z,campaign-images.analytics.bka.sh,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,bka.sh,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:58.565Z,campaign-images.analytics.bka.sh,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,bka.sh,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:57.076Z,images.capp.bka.sh,A,false,DNS-over-HTTPS,103.133.203.236,,,US,bka.sh,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:50.534Z,eventapi.capp.bka.sh,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,bka.sh,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:50.223Z,firebaselogging-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,firebaselogging-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:49.271Z,api.cde.capp.bka.sh,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,bka.sh,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:38.800Z,mmx-ds.cdn.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:38.800Z,mmx-ds.cdn.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:38.038Z,apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:38.038Z,apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:38.020Z,whatsapp.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:38.020Z,whatsapp.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:38.020Z,whatsapp.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,whatsapp.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:37.290Z,dit.whatsapp.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads",,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:37.187Z,chat.cdn.whatsapp.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:37.187Z,chat.cdn.whatsapp.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IE,whatsapp.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:10.673Z,a1956.dscw154.akamai.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,dscw154.akamai.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T08:06:10.370Z,uts-api.itunes.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
