timestamp,domain,query_type,dnssec,protocol,client_ip,status,reasons,destination_country,root_domain,device_id,device_name,device_model,device_local_ip,matched_name,client_name
2026-06-16T13:38:59.964Z,time.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:38:14.039Z,api3.siftscience.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:goodbye-ads,blocklist:easyprivacy",,siftscience.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:38:11.787Z,a-api.anthropic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,anthropic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:49.638Z,gateway.icloud.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,HK,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:49.638Z,gateway.icloud.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:49.638Z,gateway.icloud.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,icloud.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:48.738Z,updates.cdn-apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,cdn-apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:48.737Z,updates.cdn-apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,cdn-apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:48.737Z,updates.cdn-apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,cdn-apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:31.760Z,gdmf-ados.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:31.742Z,gdmf-ados.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:31.584Z,gdmf-ados.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:31.584Z,gdmf-ados.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:31.584Z,gdmf-ados.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:28.521Z,xp.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:28.521Z,xp.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:28.521Z,xp.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:27.344Z,ocsp2.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:27.344Z,ocsp2.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:27.344Z,ocsp2.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:26.690Z,gdmf.v.aaplimg.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:26.661Z,gdmf.v.aaplimg.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,aaplimg.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:26.481Z,gdmf.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:26.481Z,gdmf.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:26.481Z,gdmf.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:03.550Z,browser-intake-us5-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:03.550Z,browser-intake-us5-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:37:03.550Z,browser-intake-us5-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us5-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:52.117Z,api.segment.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,segment.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:52.117Z,api.segment.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,segment.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:52.117Z,api.segment.io,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:goodbye-ads,blocklist:easyprivacy",,segment.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:52.057Z,a-api.anthropic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,anthropic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:52.057Z,a-api.anthropic.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,anthropic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:52.057Z,a-api.anthropic.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,anthropic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.811Z,claude.ai,A,false,DNS-over-HTTPS,103.133.203.236,,,US,claude.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.810Z,claude.ai,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,US,claude.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.810Z,claude.ai,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,claude.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.807Z,firebaseinstallations.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,firebaseinstallations.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.807Z,firebaseinstallations.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,firebaseinstallations.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.807Z,firebaseinstallations.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:goodbye-ads,,firebaseinstallations.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.801Z,device-provisioning.googleapis.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,device-provisioning.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.801Z,device-provisioning.googleapis.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,device-provisioning.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.801Z,device-provisioning.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,device-provisioning.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.786Z,api3.siftscience.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:goodbye-ads,blocklist:easyprivacy",,siftscience.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.786Z,api3.siftscience.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:goodbye-ads,blocklist:easyprivacy",,siftscience.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.786Z,api3.siftscience.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:nextdns-recommended,blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:goodbye-ads,blocklist:easyprivacy",,siftscience.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.688Z,www.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.605Z,a-cdn.anthropic.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,anthropic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.605Z,a-cdn.anthropic.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,anthropic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.605Z,a-cdn.anthropic.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,anthropic.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.593Z,o1158394.ingest.us.sentry.io,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:easyprivacy",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.593Z,o1158394.ingest.us.sentry.io,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:easyprivacy",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.593Z,o1158394.ingest.us.sentry.io,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:hblock,blocklist:1hosts-lite,blocklist:easyprivacy",,sentry.io,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.536Z,0.datadog.pool.ntp.org,A,false,DNS-over-HTTPS,103.133.203.236,,,TW,ntp.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:51.536Z,0.datadog.pool.ntp.org,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,ntp.org,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:30.566Z,e673.dsce9.akamaiedge.net,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:30.443Z,e673.dsce9.akamaiedge.net,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,dsce9.akamaiedge.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:30.197Z,itunes.apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:30.197Z,itunes.apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,IN,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:30.197Z,itunes.apple.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:23.089Z,tab.volces.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:36:05.521Z,gator.volces.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:35:40.006Z,apmplus.volces.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:17.528Z,hcdnw120.vip.global.cdnhwctnm107.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,cdnhwctnm107.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:17.220Z,hcdnw120.vip.global.cdnhwctnm107.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,cdnhwctnm107.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:16.158Z,cdn.deepseek.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:16.158Z,cdn.deepseek.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:16.158Z,cdn.deepseek.com,A,false,DNS-over-HTTPS,103.133.203.236,,,HK,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:08.906Z,upc.zztfly.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,zztfly.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:08.906Z,upc.zztfly.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,zztfly.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:08.905Z,upc.zztfly.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,zztfly.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:07.567Z,b5b249a2d117470a9e68f2cb0f8c9fec.vip1.huaweicloudwaf.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,huaweicloudwaf.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:07.447Z,d3bbv8sr76az5s.cloudfront.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,d3bbv8sr76az5s.cloudfront.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:07.440Z,b5b249a2d117470a9e68f2cb0f8c9fec.vip1.huaweicloudwaf.com,A,false,DNS-over-HTTPS,103.133.203.236,,,,huaweicloudwaf.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.877Z,gator.volces.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.877Z,gator.volces.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.877Z,gator.volces.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:adguard-dns-filter,blocklist:adguard-tracking-protection-filter,blocklist:hblock,blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.876Z,hif-dliq.deepseek.com,A,false,DNS-over-HTTPS,103.133.203.236,,,,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.876Z,hif-dliq.deepseek.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,CN,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.874Z,hif-dliq.deepseek.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.844Z,tab.volces.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.844Z,tab.volces.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.844Z,tab.volces.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.844Z,apmplus.volces.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.844Z,apmplus.volces.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.844Z,apmplus.volces.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,"blocklist:1hosts-lite,blocklist:oisd",,volces.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.843Z,chat.deepseek.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.843Z,chat.deepseek.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.843Z,chat.deepseek.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.843Z,hif-leim.deepseek.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.843Z,hif-leim.deepseek.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:34:06.843Z,hif-leim.deepseek.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,,,,deepseek.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:39.877Z,imap.mail.me.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:39.859Z,imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:39.785Z,p38-imap.mail.me.com.akadns.net,A,false,DNS-over-HTTPS,103.133.203.236,,,US,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:39.785Z,p38-imap.mail.me.com.akadns.net,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,,com.akadns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:39.776Z,imap.gmail.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:39.776Z,imap.gmail.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,SG,gmail.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:38.244Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:28.323Z,apple.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:28.323Z,apple.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,apple.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:25.244Z,browser-intake-us3-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:33:25.244Z,browser-intake-us3-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:32:21.956Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:32:18.762Z,www.google.com,A,false,DNS-over-HTTPS,103.133.203.236,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:30:29.705Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.236,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:27:54.525Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:27:25.596Z,mask.apple-dns.net,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:27:25.596Z,mask.apple-dns.net,A,false,DNS-over-HTTPS,103.133.203.231,,,IN,apple-dns.net,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:27:25.594Z,www.google.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,US,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:27:05.836Z,browser-intake-us3-datadoghq.com,AAAA,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:27:05.836Z,browser-intake-us3-datadoghq.com,A,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:26:29.215Z,arena.ai,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:26:29.215Z,arena.ai,AAAA,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:26:29.215Z,arena.ai,A,false,DNS-over-HTTPS,103.133.203.231,,,,arena.ai,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:26:26.038Z,browser-intake-us3-datadoghq.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,blocked,blocklist:1hosts-lite,,browser-intake-us3-datadoghq.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:26:07.662Z,oauthaccountmanager.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,oauthaccountmanager.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:26:07.662Z,inbox.google.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,google.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
2026-06-16T13:26:07.661Z,notifications-pa.googleapis.com,HTTPS,false,DNS-over-HTTPS,103.133.203.231,,,,notifications-pa.googleapis.com,EBA0V,iPhone,iPhone 14 Pro Max,,,nextdns-ios
